index,operational_cost,loss_cost,objective_value,inference_time
2350,8032.700047830959,0.0,8032.700047830959,0.00021168573340000002
2351,7448.475759322318,0.0,7448.475759322318,0.00021168573340000002
2352,6731.1871391420555,0.0,6731.1871391420555,0.00021168573340000002
2353,6066.102272608711,0.0,6066.102272608711,0.00021168573340000002
2354,5682.348095740144,0.0,5682.348095740144,0.00021168573340000002
2355,5364.94817413087,0.0,5364.94817413087,0.00021168573340000002
2356,5197.178861681004,0.0,5197.178861681004,0.00021168573340000002
2357,5318.26781119793,0.0,5318.26781119793,0.00021168573340000002
2358,5894.2882604678825,0.0,5894.2882604678825,0.00021168573340000002
2359,6925.044298200171,0.0,6925.044298200171,0.00021168573340000002
2360,7838.925369861974,0.0,7838.925369861974,0.00021168573340000002
2361,8233.749019677194,0.0,8233.749019677194,0.00021168573340000002
2362,8334.160325425575,0.0,8334.160325425575,0.00021168573340000002
2363,8255.706478910233,0.0,8255.706478910233,0.00021168573340000002
2364,8220.820373231487,0.0,8220.820373231487,0.00021168573340000002
2365,8064.72845493265,0.0,8064.72845493265,0.00021168573340000002
2366,7862.121930508849,0.0,7862.121930508849,0.00021168573340000002
2367,7696.865857452931,0.0,7696.865857452931,0.00021168573340000002
2368,7536.67340181536,0.0,7536.67340181536,0.00021168573340000002
2369,7333.200812774352,0.0,7333.200812774352,0.00021168573340000002
2370,7305.084836049173,0.0,7305.084836049173,0.00021168573340000002
2371,7431.860096580202,0.0,7431.860096580202,0.00021168573340000002
2372,7931.98369570681,0.0,7931.98369570681,0.00021168573340000002
2373,8242.6099248213,0.0,8242.6099248213,0.00021168573340000002
2374,7793.671794316778,0.0,7793.671794316778,0.00021168573340000002
2375,7283.698663481189,0.0,7283.698663481189,0.00021168573340000002
2376,6568.854866904719,0.0,6568.854866904719,0.00021168573340000002
2377,5889.845353254963,0.0,5889.845353254963,0.00021168573340000002
2378,5429.021478188931,0.0,5429.021478188931,0.00021168573340000002
2379,5115.360784143631,0.0,5115.360784143631,0.00021168573340000002
2380,4935.776717971314,0.0,4935.776717971314,0.00021168573340000002
2381,5037.543112548324,0.0,5037.543112548324,0.00021168573340000002
2382,5522.173470034476,0.0,5522.173470034476,0.00021168573340000002
2383,6235.353961602726,0.0,6235.353961602726,0.00021168573340000002
2384,6943.229336643746,0.0,6943.229336643746,0.00021168573340000002
2385,7299.756986860204,0.0,7299.756986860204,0.00021168573340000002
2386,7333.371893768417,0.0,7333.371893768417,0.00021168573340000002
2387,7228.255621459152,0.0,7228.255621459152,0.00021168573340000002
2388,7118.33531721044,0.0,7118.33531721044,0.00021168573340000002
2389,6904.541366270202,0.0,6904.541366270202,0.00021168573340000002
2390,6711.913838231545,0.0,6711.913838231545,0.00021168573340000002
2391,6559.8253909555815,0.0,6559.8253909555815,0.00021168573340000002
2392,6419.669412688708,0.0,6419.669412688708,0.00021168573340000002
2393,6263.928164384665,0.0,6263.928164384665,0.00021168573340000002
2394,6293.686344402886,0.0,6293.686344402886,0.00021168573340000002
2395,6381.946934069048,0.0,6381.946934069048,0.00021168573340000002
2396,6975.375331917823,0.0,6975.375331917823,0.00021168573340000002
2397,7387.369980283447,0.0,7387.369980283447,0.00021168573340000002
2398,7039.555135730365,0.0,7039.555135730365,0.00021168573340000002
2399,6549.434588666971,0.0,6549.434588666971,0.00021168573340000002
2400,5964.425576291404,0.0,5964.425576291404,0.00021168573340000002
2401,5298.782957790715,0.0,5298.782957790715,0.00021168573340000002
2402,4822.521629813173,0.0,4822.521629813173,0.00021168573340000002
2403,4533.417562977706,0.0,4533.417562977706,0.00021168573340000002
2404,4367.249820416757,0.0,4367.249820416757,0.00021168573340000002
2405,4340.094976684801,0.0,4340.094976684801,0.00021168573340000002
2406,4548.865373322355,0.0,4548.865373322355,0.00021168573340000002
2407,4911.1977203124525,0.0,4911.1977203124525,0.00021168573340000002
2408,5560.908398921184,0.0,5560.908398921184,0.00021168573340000002
2409,6088.008966473583,0.0,6088.008966473583,0.00021168573340000002
2410,6312.560522925023,0.0,6312.560522925023,0.00021168573340000002
2411,6326.889584939328,0.0,6326.889584939328,0.00021168573340000002
2412,6313.809490987722,0.0,6313.809490987722,0.00021168573340000002
2413,6134.6255088395965,0.0,6134.6255088395965,0.00021168573340000002
2414,5935.480494158532,0.0,5935.480494158532,0.00021168573340000002
2415,5769.276424241492,0.0,5769.276424241492,0.00021168573340000002
2416,5651.77873842446,0.0,5651.77873842446,0.00021168573340000002
2417,5617.626647122233,0.0,5617.626647122233,0.00021168573340000002
2418,5647.00217042662,0.0,5647.00217042662,0.00021168573340000002
2419,5892.238649622234,0.0,5892.238649622234,0.00021168573340000002
2420,6558.671359300052,0.0,6558.671359300052,0.00021168573340000002
2421,7054.253492830474,0.0,7054.253492830474,0.00021168573340000002
2422,6602.01259736536,0.0,6602.01259736536,0.00021168573340000002
2423,6012.153465269172,0.0,6012.153465269172,0.00021168573340000002
2424,5356.2271240818245,0.0,5356.2271240818245,0.00021168573340000002
2425,4733.781212338429,0.0,4733.781212338429,0.00021168573340000002
2426,4308.295532169712,0.0,4308.295532169712,0.00021168573340000002
2427,3988.6656973809163,0.0,3988.6656973809163,0.00021168573340000002
2428,3782.91845494436,0.0,3782.91845494436,0.00021168573340000002
2429,3731.2829776439276,0.0,3731.2829776439276,0.00021168573340000002
2430,3795.983543993638,0.0,3795.983543993638,0.00021168573340000002
2431,3842.216616853257,0.0,3842.216616853257,0.00021168573340000002
2432,4368.561199387225,0.0,4368.561199387225,0.00021168573340000002
2433,4950.339389657736,0.0,4950.339389657736,0.00021168573340000002
2434,5376.279266628543,0.0,5376.279266628543,0.00021168573340000002
2435,5520.29886138392,0.0,5520.29886138392,0.00021168573340000002
2436,5435.423550453679,0.0,5435.423550453679,0.00021168573340000002
2437,5097.359800784629,0.0,5097.359800784629,0.00021168573340000002
2438,4729.14457292524,0.0,4729.14457292524,0.00021168573340000002
2439,4469.019244735131,0.0,4469.019244735131,0.00021168573340000002
2440,4328.8281091999725,0.0,4328.8281091999725,0.00021168573340000002
2441,4292.572678717011,0.0,4292.572678717011,0.00021168573340000002
2442,4386.72482117082,0.0,4386.72482117082,0.00021168573340000002
2443,4717.280577223136,0.0,4717.280577223136,0.00021168573340000002
2444,5403.553108687369,0.0,5403.553108687369,0.00021168573340000002
2445,6008.104005421439,0.0,6008.104005421439,0.00021168573340000002
2446,5738.899852961477,0.0,5738.899852961477,0.00021168573340000002
2447,5389.744375658438,0.0,5389.744375658438,0.00021168573340000002
2448,4840.411590253201,0.0,4840.411590253201,0.00021168573340000002
2449,4338.546595302705,0.0,4338.546595302705,0.00021168573340000002
2450,4027.9326816956886,0.0,4027.9326816956886,0.00021168573340000002
2451,3785.9295133797546,0.0,3785.9295133797546,0.00021168573340000002
2452,3682.9483124684775,0.0,3682.9483124684775,0.00021168573340000002
2453,3814.99873221153,0.0,3814.99873221153,0.00021168573340000002
2454,4290.40422690024,0.0,4290.40422690024,0.00021168573340000002
2455,5073.2536133185295,0.0,5073.2536133185295,0.00021168573340000002
2456,5689.6339303005625,0.0,5689.6339303005625,0.00021168573340000002
2457,6040.985224618571,0.0,6040.985224618571,0.00021168573340000002
2458,6203.234358671967,0.0,6203.234358671967,0.00021168573340000002
2459,6214.733578073957,0.0,6214.733578073957,0.00021168573340000002
2460,6226.959146575995,0.0,6226.959146575995,0.00021168573340000002
2461,6152.72175403813,0.0,6152.72175403813,0.00021168573340000002
2462,6023.820744805373,0.0,6023.820744805373,0.00021168573340000002
2463,5918.544513970208,0.0,5918.544513970208,0.00021168573340000002
2464,5825.463574311995,0.0,5825.463574311995,0.00021168573340000002
2465,5706.436931637054,0.0,5706.436931637054,0.00021168573340000002
2466,5748.822029954716,0.0,5748.822029954716,0.00021168573340000002
2467,5898.7694706377615,0.0,5898.7694706377615,0.00021168573340000002
2468,6485.410192201966,0.0,6485.410192201966,0.00021168573340000002
2469,6931.3324479384555,0.0,6931.3324479384555,0.00021168573340000002
2470,6483.750355026451,0.0,6483.750355026451,0.00021168573340000002
2471,5920.055350491308,0.0,5920.055350491308,0.00021168573340000002
2472,5301.651505725883,0.0,5301.651505725883,0.00021168573340000002
2473,4720.587252536487,0.0,4720.587252536487,0.00021168573340000002
2474,4369.196771733901,0.0,4369.196771733901,0.00021168573340000002
2475,4116.253118871674,0.0,4116.253118871674,0.00021168573340000002
2476,3990.4545380662644,0.0,3990.4545380662644,0.00021168573340000002
2477,4150.17123024032,0.0,4150.17123024032,0.00021168573340000002
2478,4736.64784554436,0.0,4736.64784554436,0.00021168573340000002
2479,5735.391371473845,0.0,5735.391371473845,0.00021168573340000002
2480,6597.143252519143,0.0,6597.143252519143,0.00021168573340000002
2481,6952.306183367677,0.0,6952.306183367677,0.00021168573340000002
2482,7073.2102562334285,0.0,7073.2102562334285,0.00021168573340000002
2483,7023.951637508219,0.0,7023.951637508219,0.00021168573340000002
2484,6991.245308459363,0.0,6991.245308459363,0.00021168573340000002
2485,6917.082036928819,0.0,6917.082036928819,0.00021168573340000002
2486,6779.375609334208,0.0,6779.375609334208,0.00021168573340000002
2487,6605.554612821532,0.0,6605.554612821532,0.00021168573340000002
2488,6511.335910596134,0.0,6511.335910596134,0.00021168573340000002
2489,6384.873482531764,0.0,6384.873482531764,0.00021168573340000002
2490,6341.108553571314,0.0,6341.108553571314,0.00021168573340000002
2491,6462.524628268586,0.0,6462.524628268586,0.00021168573340000002
2492,7042.064172955835,0.0,7042.064172955835,0.00021168573340000002
2493,7438.242268256841,0.0,7438.242268256841,0.00021168573340000002
2494,6927.731695515078,0.0,6927.731695515078,0.00021168573340000002
2495,6343.662487995793,0.0,6343.662487995793,0.00021168573340000002
2496,5673.244001562236,0.0,5673.244001562236,0.00021168573340000002
2497,4871.569635264455,0.0,4871.569635264455,0.00021168573340000002
2498,4506.480864939931,0.0,4506.480864939931,0.00021168573340000002
2499,4218.264466379131,0.0,4218.264466379131,0.00021168573340000002
2500,4122.415591533289,0.0,4122.415591533289,0.00021168573340000002
2501,4271.517879057559,0.0,4271.517879057559,0.00021168573340000002
2502,4813.808371585745,0.0,4813.808371585745,0.00021168573340000002
2503,5814.972659689702,0.0,5814.972659689702,0.00021168573340000002
2504,6568.844777022718,0.0,6568.844777022718,0.00021168573340000002
2505,6891.77769966105,0.0,6891.77769966105,0.00021168573340000002
2506,6916.759619055631,0.0,6916.759619055631,0.00021168573340000002
2507,6824.866071776522,0.0,6824.866071776522,0.00021168573340000002
2508,6775.488151627885,0.0,6775.488151627885,0.00021168573340000002
2509,6716.155388841015,0.0,6716.155388841015,0.00021168573340000002
2510,6609.224724572535,0.0,6609.224724572535,0.00021168573340000002
2511,6439.043495600588,0.0,6439.043495600588,0.00021168573340000002
2512,6295.357854206756,0.0,6295.357854206756,0.00021168573340000002
2513,6160.229315078219,0.0,6160.229315078219,0.00021168573340000002
2514,6097.797654286819,0.0,6097.797654286819,0.00021168573340000002
2515,6169.960608107507,0.0,6169.960608107507,0.00021168573340000002
2516,6748.816377798305,0.0,6748.816377798305,0.00021168573340000002
2517,7288.088280796259,0.0,7288.088280796259,0.00021168573340000002
2518,6855.824797108452,0.0,6855.824797108452,0.00021168573340000002
2519,6213.123939503997,0.0,6213.123939503997,0.00021168573340000002
2520,5542.012676448303,0.0,5542.012676448303,0.00021168573340000002
2521,5055.7405061590025,0.0,5055.7405061590025,0.00021168573340000002
2522,4622.502930193251,0.0,4622.502930193251,0.00021168573340000002
2523,4332.600187602191,0.0,4332.600187602191,0.00021168573340000002
2524,4223.635620605142,0.0,4223.635620605142,0.00021168573340000002
2525,4383.278373829638,0.0,4383.278373829638,0.00021168573340000002
2526,4910.150825058157,0.0,4910.150825058157,0.00021168573340000002
2527,5839.3666475880555,0.0,5839.3666475880555,0.00021168573340000002
2528,6650.726550506456,0.0,6650.726550506456,0.00021168573340000002
2529,6971.317748742481,0.0,6971.317748742481,0.00021168573340000002
2530,6986.938678776215,0.0,6986.938678776215,0.00021168573340000002
2531,6945.044026255554,0.0,6945.044026255554,0.00021168573340000002
2532,6952.77230643382,0.0,6952.77230643382,0.00021168573340000002
2533,6911.72684475023,0.0,6911.72684475023,0.00021168573340000002
2534,6817.00055298093,0.0,6817.00055298093,0.00021168573340000002
2535,6664.1720378825285,0.0,6664.1720378825285,0.00021168573340000002
2536,6547.277762899386,0.0,6547.277762899386,0.00021168573340000002
2537,6383.0820990656875,0.0,6383.0820990656875,0.00021168573340000002
2538,6302.034660596581,0.0,6302.034660596581,0.00021168573340000002
2539,6339.133865248924,0.0,6339.133865248924,0.00021168573340000002
2540,6855.9212692459805,0.0,6855.9212692459805,0.00021168573340000002
2541,7321.759410827611,0.0,7321.759410827611,0.00021168573340000002
2542,6883.506998722194,0.0,6883.506998722194,0.00021168573340000002
2543,6248.87099429884,0.0,6248.87099429884,0.00021168573340000002
2544,5567.652786411937,0.0,5567.652786411937,0.00021168573340000002
2545,4926.718934251675,0.0,4926.718934251675,0.00021168573340000002
2546,4546.235988984099,0.0,4546.235988984099,0.00021168573340000002
2547,4277.0594548328845,0.0,4277.0594548328845,0.00021168573340000002
2548,4171.020630114209,0.0,4171.020630114209,0.00021168573340000002
2549,4272.916485677831,0.0,4272.916485677831,0.00021168573340000002
2550,4783.702395858541,0.0,4783.702395858541,0.00021168573340000002
2551,5697.633499031339,0.0,5697.633499031339,0.00021168573340000002
2552,6498.729583483251,0.0,6498.729583483251,0.00021168573340000002
2553,6873.861035198434,0.0,6873.861035198434,0.00021168573340000002
2554,7003.610072722709,0.0,7003.610072722709,0.00021168573340000002
2555,6970.528235328356,0.0,6970.528235328356,0.00021168573340000002
2556,6974.550443610995,0.0,6974.550443610995,0.00021168573340000002
2557,6902.825197513956,0.0,6902.825197513956,0.00021168573340000002
2558,6760.734451599879,0.0,6760.734451599879,0.00021168573340000002
2559,6589.493664515328,0.0,6589.493664515328,0.00021168573340000002
2560,6489.916608717589,0.0,6489.916608717589,0.00021168573340000002
2561,6443.860988676846,0.0,6443.860988676846,0.00021168573340000002
2562,6444.079174071462,0.0,6444.079174071462,0.00021168573340000002
2563,6484.024760861075,0.0,6484.024760861075,0.00021168573340000002
2564,6877.779989165131,0.0,6877.779989165131,0.00021168573340000002
2565,7099.478674519106,0.0,7099.478674519106,0.00021168573340000002
2566,6633.103573318317,0.0,6633.103573318317,0.00021168573340000002
2567,6060.072758098408,0.0,6060.072758098408,0.00021168573340000002
2568,5459.501833796977,0.0,5459.501833796977,0.00021168573340000002
2569,4852.56318738893,0.0,4852.56318738893,0.00021168573340000002
2570,4403.820024922062,0.0,4403.820024922062,0.00021168573340000002
2571,4150.048914090394,0.0,4150.048914090394,0.00021168573340000002
2572,4056.356589869693,0.0,4056.356589869693,0.00021168573340000002
2573,4058.512476323124,0.0,4058.512476323124,0.00021168573340000002
2574,4134.881446115638,0.0,4134.881446115638,0.00021168573340000002
2575,4485.066126264533,0.0,4485.066126264533,0.00021168573340000002
2576,5167.918831510912,0.0,5167.918831510912,0.00021168573340000002
2577,5840.1719193582785,0.0,5840.1719193582785,0.00021168573340000002
2578,6242.771301425333,0.0,6242.771301425333,0.00021168573340000002
2579,6462.101295045657,0.0,6462.101295045657,0.00021168573340000002
2580,6566.401262410045,0.0,6566.401262410045,0.00021168573340000002
2581,6408.912472469959,0.0,6408.912472469959,0.00021168573340000002
2582,6185.538354813792,0.0,6185.538354813792,0.00021168573340000002
2583,5982.750873395092,0.0,5982.750873395092,0.00021168573340000002
2584,5796.164364055129,0.0,5796.164364055129,0.00021168573340000002
2585,5727.088348828049,0.0,5727.088348828049,0.00021168573340000002
2586,5751.534264607654,0.0,5751.534264607654,0.00021168573340000002
2587,5876.833813244171,0.0,5876.833813244171,0.00021168573340000002
2588,6288.883038177785,0.0,6288.883038177785,0.00021168573340000002
2589,6623.383898147177,0.0,6623.383898147177,0.00021168573340000002
2590,6172.195287777039,0.0,6172.195287777039,0.00021168573340000002
2591,5675.113156811356,0.0,5675.113156811356,0.00021168573340000002
2592,5088.347101193558,0.0,5088.347101193558,0.00021168573340000002
2593,4561.044953653332,0.0,4561.044953653332,0.00021168573340000002
2594,4171.548696637318,0.0,4171.548696637318,0.00021168573340000002
2595,3924.992076869328,0.0,3924.992076869328,0.00021168573340000002
2596,3800.2745755318515,0.0,3800.2745755318515,0.00021168573340000002
2597,3785.3945747965163,0.0,3785.3945747965163,0.00021168573340000002
2598,3818.761398326591,0.0,3818.761398326591,0.00021168573340000002
2599,3955.0178751105204,0.0,3955.0178751105204,0.00021168573340000002
2600,4513.123988037775,0.0,4513.123988037775,0.00021168573340000002
2601,5094.393876559969,0.0,5094.393876559969,0.00021168573340000002
2602,5588.8475997267005,0.0,5588.8475997267005,0.00021168573340000002
2603,5870.354164634475,0.0,5870.354164634475,0.00021168573340000002
2604,5954.841136289438,0.0,5954.841136289438,0.00021168573340000002
2605,5739.067550215885,0.0,5739.067550215885,0.00021168573340000002
2606,5456.473797083625,0.0,5456.473797083625,0.00021168573340000002
2607,5168.287935289188,0.0,5168.287935289188,0.00021168573340000002
2608,4996.028214482188,0.0,4996.028214482188,0.00021168573340000002
2609,5000.3402325047155,0.0,5000.3402325047155,0.00021168573340000002
2610,5174.072669187457,0.0,5174.072669187457,0.00021168573340000002
2611,5445.676045385888,0.0,5445.676045385888,0.00021168573340000002
2612,6020.305876202302,0.0,6020.305876202302,0.00021168573340000002
2613,6646.444222601532,0.0,6646.444222601532,0.00021168573340000002
2614,6359.939487741411,0.0,6359.939487741411,0.00021168573340000002
2615,5871.319751177015,0.0,5871.319751177015,0.00021168573340000002
2616,5200.017954281354,0.0,5200.017954281354,0.00021168573340000002
2617,4634.683601252133,0.0,4634.683601252133,0.00021168573340000002
2618,4256.1477775870335,0.0,4256.1477775870335,0.00021168573340000002
2619,4032.056175033825,0.0,4032.056175033825,0.00021168573340000002
2620,3921.9311508128717,0.0,3921.9311508128717,0.00021168573340000002
2621,4137.389220747321,0.0,4137.389220747321,0.00021168573340000002
2622,4744.720090575497,0.0,4744.720090575497,0.00021168573340000002
2623,5903.293844422439,0.0,5903.293844422439,0.00021168573340000002
2624,6806.93152004176,0.0,6806.93152004176,0.00021168573340000002
2625,7115.925583246328,0.0,7115.925583246328,0.00021168573340000002
2626,7198.418742918398,0.0,7198.418742918398,0.00021168573340000002
2627,7162.275394388936,0.0,7162.275394388936,0.00021168573340000002
2628,7120.771846812567,0.0,7120.771846812567,0.00021168573340000002
2629,7076.844049697562,0.0,7076.844049697562,0.00021168573340000002
2630,6953.431997677589,0.0,6953.431997677589,0.00021168573340000002
2631,6810.133146806103,0.0,6810.133146806103,0.00021168573340000002
2632,6661.93321321384,0.0,6661.93321321384,0.00021168573340000002
2633,6546.562847810117,0.0,6546.562847810117,0.00021168573340000002
2634,6521.686747799825,0.0,6521.686747799825,0.00021168573340000002
2635,6619.582139535903,0.0,6619.582139535903,0.00021168573340000002
2636,7119.157708656084,0.0,7119.157708656084,0.00021168573340000002
2637,7555.357627227544,0.0,7555.357627227544,0.00021168573340000002
2638,7097.457690419769,0.0,7097.457690419769,0.00021168573340000002
2639,6447.849156533678,0.0,6447.849156533678,0.00021168573340000002
2640,5752.835009710996,0.0,5752.835009710996,0.00021168573340000002
2641,5085.234023576478,0.0,5085.234023576478,0.00021168573340000002
2642,4707.536326354465,0.0,4707.536326354465,0.00021168573340000002
2643,4440.000188972147,0.0,4440.000188972147,0.00021168573340000002
2644,4341.640011843834,0.0,4341.640011843834,0.00021168573340000002
2645,4481.78530516587,0.0,4481.78530516587,0.00021168573340000002
2646,5021.6513359001,0.0,5021.6513359001,0.00021168573340000002
2647,6084.792457273726,0.0,6084.792457273726,0.00021168573340000002
2648,6886.349576822389,0.0,6886.349576822389,0.00021168573340000002
2649,7182.835232534867,0.0,7182.835232534867,0.00021168573340000002
2650,7236.492147531906,0.0,7236.492147531906,0.00021168573340000002
2651,7169.211787736006,0.0,7169.211787736006,0.00021168573340000002
2652,7178.61902121511,0.0,7178.61902121511,0.00021168573340000002
2653,7079.947257600073,0.0,7079.947257600073,0.00021168573340000002
2654,6990.430552296309,0.0,6990.430552296309,0.00021168573340000002
2655,6798.0919021861555,0.0,6798.0919021861555,0.00021168573340000002
2656,6661.760673470707,0.0,6661.760673470707,0.00021168573340000002
2657,6556.466708362397,0.0,6556.466708362397,0.00021168573340000002
2658,6535.54228990992,0.0,6535.54228990992,0.00021168573340000002
2659,6628.756470333404,0.0,6628.756470333404,0.00021168573340000002
2660,7094.111428656909,0.0,7094.111428656909,0.00021168573340000002
2661,7619.694776598391,0.0,7619.694776598391,0.00021168573340000002
2662,7163.588806329081,0.0,7163.588806329081,0.00021168573340000002
2663,6502.378743700758,0.0,6502.378743700758,0.00021168573340000002
2664,5757.455930452974,0.0,5757.455930452974,0.00021168573340000002
2665,5098.221220445545,0.0,5098.221220445545,0.00021168573340000002
2666,4734.989103421092,0.0,4734.989103421092,0.00021168573340000002
2667,4460.657788017168,0.0,4460.657788017168,0.00021168573340000002
2668,4322.435114792389,0.0,4322.435114792389,0.00021168573340000002
2669,4488.251311416219,0.0,4488.251311416219,0.00021168573340000002
2670,4998.453875454088,0.0,4998.453875454088,0.00021168573340000002
2671,6040.255775563359,0.0,6040.255775563359,0.00021168573340000002
2672,6862.540428841736,0.0,6862.540428841736,0.00021168573340000002
2673,7139.34529826018,0.0,7139.34529826018,0.00021168573340000002
2674,7191.727575350057,0.0,7191.727575350057,0.00021168573340000002
2675,7138.245107023081,0.0,7138.245107023081,0.00021168573340000002
2676,7139.1188483678325,0.0,7139.1188483678325,0.00021168573340000002
2677,7039.282686874178,0.0,7039.282686874178,0.00021168573340000002
2678,6938.691842080597,0.0,6938.691842080597,0.00021168573340000002
2679,6813.092280281722,0.0,6813.092280281722,0.00021168573340000002
2680,6687.46211184462,0.0,6687.46211184462,0.00021168573340000002
2681,6506.565819026101,0.0,6506.565819026101,0.00021168573340000002
2682,6469.580820388369,0.0,6469.580820388369,0.00021168573340000002
2683,6575.959813531701,0.0,6575.959813531701,0.00021168573340000002
2684,7085.489570010951,0.0,7085.489570010951,0.00021168573340000002
2685,7603.306510672389,0.0,7603.306510672389,0.00021168573340000002
2686,7133.905935824674,0.0,7133.905935824674,0.00021168573340000002
2687,6508.783529261451,0.0,6508.783529261451,0.00021168573340000002
2688,5747.55873174316,0.0,5747.55873174316,0.00021168573340000002
2689,5089.032437856461,0.0,5089.032437856461,0.00021168573340000002
2690,4660.261599109903,0.0,4660.261599109903,0.00021168573340000002
2691,4416.353044236983,0.0,4416.353044236983,0.00021168573340000002
2692,4283.435890072299,0.0,4283.435890072299,0.00021168573340000002
2693,4413.028326522248,0.0,4413.028326522248,0.00021168573340000002
2694,4962.216768374696,0.0,4962.216768374696,0.00021168573340000002
2695,6009.135854452873,0.0,6009.135854452873,0.00021168573340000002
2696,6810.6433973439525,0.0,6810.6433973439525,0.00021168573340000002
2697,7069.699827055068,0.0,7069.699827055068,0.00021168573340000002
2698,7127.260470532356,0.0,7127.260470532356,0.00021168573340000002
2699,7114.428583900457,0.0,7114.428583900457,0.00021168573340000002
2700,7074.725286154131,0.0,7074.725286154131,0.00021168573340000002
2701,6987.082206713447,0.0,6987.082206713447,0.00021168573340000002
2702,6832.11554338111,0.0,6832.11554338111,0.00021168573340000002
2703,6690.872966283954,0.0,6690.872966283954,0.00021168573340000002
2704,6551.404421811143,0.0,6551.404421811143,0.00021168573340000002
2705,6423.276090176671,0.0,6423.276090176671,0.00021168573340000002
2706,6417.852844377628,0.0,6417.852844377628,0.00021168573340000002
2707,6505.773673536714,0.0,6505.773673536714,0.00021168573340000002
2708,6950.315135392237,0.0,6950.315135392237,0.00021168573340000002
2709,7416.005637294991,0.0,7416.005637294991,0.00021168573340000002
2710,7082.918354384215,0.0,7082.918354384215,0.00021168573340000002
2711,6454.38406709829,0.0,6454.38406709829,0.00021168573340000002
2712,5717.175128193185,0.0,5717.175128193185,0.00021168573340000002
2713,5060.3129694169775,0.0,5060.3129694169775,0.00021168573340000002
2714,4635.883078903957,0.0,4635.883078903957,0.00021168573340000002
2715,4390.502562572964,0.0,4390.502562572964,0.00021168573340000002
2716,4283.597454577069,0.0,4283.597454577069,0.00021168573340000002
2717,4406.395441541128,0.0,4406.395441541128,0.00021168573340000002
2718,4891.482616497266,0.0,4891.482616497266,0.00021168573340000002
2719,5895.2236785334935,0.0,5895.2236785334935,0.00021168573340000002
2720,6740.724651780725,0.0,6740.724651780725,0.00021168573340000002
2721,7031.0022979611995,0.0,7031.0022979611995,0.00021168573340000002
2722,7082.141287263208,0.0,7082.141287263208,0.00021168573340000002
2723,7021.0450349494695,0.0,7021.0450349494695,0.00021168573340000002
2724,7008.026307596077,0.0,7008.026307596077,0.00021168573340000002
2725,6922.468953197273,0.0,6922.468953197273,0.00021168573340000002
2726,6739.133904854496,0.0,6739.133904854496,0.00021168573340000002
2727,6549.708565764393,0.0,6549.708565764393,0.00021168573340000002
2728,6440.854835070943,0.0,6440.854835070943,0.00021168573340000002
2729,6335.091808537161,0.0,6335.091808537161,0.00021168573340000002
2730,6290.8646184492245,0.0,6290.8646184492245,0.00021168573340000002
2731,6323.593210105388,0.0,6323.593210105388,0.00021168573340000002
2732,6698.774441360591,0.0,6698.774441360591,0.00021168573340000002
2733,7138.569030170043,0.0,7138.569030170043,0.00021168573340000002
2734,6782.48756128263,0.0,6782.48756128263,0.00021168573340000002
2735,6187.427774393682,0.0,6187.427774393682,0.00021168573340000002
2736,5505.425677013778,0.0,5505.425677013778,0.00021168573340000002
2737,4839.739915108109,0.0,4839.739915108109,0.00021168573340000002
2738,4416.389482271148,0.0,4416.389482271148,0.00021168573340000002
2739,4137.81196827632,0.0,4137.81196827632,0.00021168573340000002
2740,4008.2472378728394,0.0,4008.2472378728394,0.00021168573340000002
2741,4046.7894056468576,0.0,4046.7894056468576,0.00021168573340000002
2742,4123.4380610495255,0.0,4123.4380610495255,0.00021168573340000002
2743,4486.340008858187,0.0,4486.340008858187,0.00021168573340000002
2744,5204.320780435706,0.0,5204.320780435706,0.00021168573340000002
2745,5776.210880532314,0.0,5776.210880532314,0.00021168573340000002
2746,6054.331039298737,0.0,6054.331039298737,0.00021168573340000002
2747,6117.262358335586,0.0,6117.262358335586,0.00021168573340000002
2748,6152.5562564355505,0.0,6152.5562564355505,0.00021168573340000002
2749,5969.849625341205,0.0,5969.849625341205,0.00021168573340000002
2750,5765.153519608745,0.0,5765.153519608745,0.00021168573340000002
2751,5527.579036182497,0.0,5527.579036182497,0.00021168573340000002
2752,5402.7393717655605,0.0,5402.7393717655605,0.00021168573340000002
2753,5327.487341656277,0.0,5327.487341656277,0.00021168573340000002
2754,5309.724548196515,0.0,5309.724548196515,0.00021168573340000002
2755,5408.189591076666,0.0,5408.189591076666,0.00021168573340000002
2756,5788.653987672866,0.0,5788.653987672866,0.00021168573340000002
2757,6375.061676510182,0.0,6375.061676510182,0.00021168573340000002
2758,6109.106018476472,0.0,6109.106018476472,0.00021168573340000002
2759,5555.538236599745,0.0,5555.538236599745,0.00021168573340000002
2760,4912.248267288322,0.0,4912.248267288322,0.00021168573340000002
2761,4339.211981172496,0.0,4339.211981172496,0.00021168573340000002
2762,3895.533800133282,0.0,3895.533800133282,0.00021168573340000002
2763,3648.84191187301,0.0,3648.84191187301,0.00021168573340000002
2764,3490.5658302078177,0.0,3490.5658302078177,0.00021168573340000002
2765,3504.881707881204,0.0,3504.881707881204,0.00021168573340000002
2766,3494.1906881310674,0.0,3494.1906881310674,0.00021168573340000002
2767,3666.5862523274377,0.0,3666.5862523274377,0.00021168573340000002
2768,4246.536066721374,0.0,4246.536066721374,0.00021168573340000002
2769,4805.539123447166,0.0,4805.539123447166,0.00021168573340000002
