index,operational_cost,loss_cost,objective_value,inference_time
2239,4432.767853574697,5273.903091074997,9706.670944649693,0.00018069736659999999
2240,4.838916635267177,0.0,4.838916635267177,0.00018069736659999999
2241,5.379160464229535,0.0,5.379160464229535,0.00018069736659999999
2242,5.857408263453346,0.0,5.857408263453346,0.00018069736659999999
2243,6.096061431248939,0.0,6.096061431248939,0.00018069736659999999
2244,6.199616009163087,0.0,6.199616009163087,0.00018069736659999999
2245,6.101797477256965,0.0,6.101797477256965,0.00018069736659999999
2246,5.901823644670131,0.0,5.901823644670131,0.00018069736659999999
2247,5.730041672333776,0.0,5.730041672333776,0.00018069736659999999
2248,5.653824756615746,0.0,5.653824756615746,0.00018069736659999999
2249,1938.4873676286347,0.0,1938.4873676286347,0.00018069736659999999
2250,7239.672473105148,0.0,7239.672473105148,0.00018069736659999999
2251,9664.77320759544,26990.3497939216,36655.123001517044,0.00018069736659999999
2252,9702.272192405746,27365.4281490348,37067.70034144055,0.00018069736659999999
2253,9737.780108826853,28136.6862241914,37874.46633301825,0.00018069736659999999
2254,9340.260391608826,27703.5951512187,37043.85554282753,0.00018069736659999999
2255,9117.027749592824,25701.2905330233,34818.31828261612,0.00018069736659999999
2256,8399.85302090928,23621.860107312,32021.71312822128,0.00018069736659999999
2257,7648.006701131739,21417.8418386907,29065.848539822437,0.00018069736659999999
2258,7138.99248586968,19729.973204982,26868.96569085168,0.00018069736659999999
2259,6885.929087543706,18730.3040844903,25616.233172034008,0.00018069736659999999
2260,6805.883229158451,18101.432115516298,24907.31534467475,0.00018069736659999999
2261,6868.937176133652,18071.7683433951,24940.70551952875,0.00018069736659999999
2262,6005.588619238095,15257.349817963599,21262.938437201694,0.00018069736659999999
2263,3.9561136109117943,0.0,3.9561136109117943,0.00018069736659999999
2264,4.152212910726341,0.0,4.152212910726341,0.00018069736659999999
2265,4.597502079397392,0.0,4.597502079397392,0.00018069736659999999
2266,4.975586213610162,0.0,4.975586213610162,0.00018069736659999999
2267,5.1742552522187335,0.0,5.1742552522187335,0.00018069736659999999
2268,5.381206454010576,0.0,5.381206454010576,0.00018069736659999999
2269,5.183891600402091,0.0,5.183891600402091,0.00018069736659999999
2270,4.844627373705089,0.0,4.844627373705089,0.00018069736659999999
2271,4.634989897943239,0.0,4.634989897943239,0.00018069736659999999
2272,4.503812482675554,0.0,4.503812482675554,0.00018069736659999999
2273,4.423524126321483,0.0,4.423524126321483,0.00018069736659999999
2274,4302.718942470026,0.0,4302.718942470026,0.00018069736659999999
2275,8046.549161082474,23828.1916857784,31874.740846860877,0.00018069736659999999
2276,8326.956721051061,24562.2016835607,32889.158404611764,0.00018069736659999999
2277,8725.880598587633,25849.6093936302,34575.48999221783,0.00018069736659999999
2278,8627.391054012194,26241.171185633102,34868.562239645296,0.00018069736659999999
2279,8551.397939683127,24838.0747642899,33389.47270397303,0.00018069736659999999
2280,7886.0733374823685,22622.1909868203,30508.26432430267,0.00018069736659999999
2281,7222.619463502562,20480.466639653998,27703.08610315656,0.00018069736659999999
2282,6747.8788649789585,18982.446147522598,25730.325012501555,0.00018069736659999999
2283,6522.874055766937,18122.1967560015,24645.070811768437,0.00018069736659999999
2284,6491.424476502614,17706.903946301703,24198.32842280432,0.00018069736659999999
2285,6641.319112677681,17798.861639877898,24440.180752555578,0.00018069736659999999
2286,6128.383635577368,18261.6164849721,24390.000120549466,0.00018069736659999999
2287,1687.3763553901795,0.0,1687.3763553901795,0.00018069736659999999
2288,4.162850649076646,0.0,4.162850649076646,0.00018069736659999999
2289,4.642722396911465,0.0,4.642722396911465,0.00018069736659999999
2290,5.141842477259409,0.0,5.141842477259409,0.00018069736659999999
2291,5.4207498745941765,0.0,5.4207498745941765,0.00018069736659999999
2292,5.63486991818144,0.0,5.63486991818144,0.00018069736659999999
2293,5.548456649639316,0.0,5.548456649639316,0.00018069736659999999
2294,5.291426764397447,0.0,5.291426764397447,0.00018069736659999999
2295,5.099619222754768,0.0,5.099619222754768,0.00018069736659999999
2296,4.982661340268382,0.0,4.982661340268382,0.00018069736659999999
2297,4.904053375126782,0.0,4.904053375126782,0.00018069736659999999
2298,4747.300912634875,0.0,4747.300912634875,0.00018069736659999999
2299,8715.574031069524,25622.8498991242,34338.42393019373,0.00018069736659999999
2300,9005.31510217698,26208.5410362993,35213.85613847628,0.00018069736659999999
2301,9479.766677442876,27415.8565616412,36895.623239084074,0.00018069736659999999
2302,9366.749414048792,27620.536589278796,36987.28600332759,0.00018069736659999999
2303,9318.599017102164,25609.332839446797,34927.93185654896,0.00018069736659999999
2304,8605.63653966246,23013.7527788229,31619.389318485362,0.00018069736659999999
2305,7921.110858628839,20806.7681329896,28727.87899161844,0.00018069736659999999
2306,7515.104401134163,19486.7302735866,27001.83467472076,0.00018069736659999999
2307,7407.979978323789,19112.966744856603,26520.946723180394,0.00018069736659999999
2308,7544.208337376388,18929.0513577039,26473.259695080287,0.00018069736659999999
2309,8034.762066253259,19270.184737100102,27304.946803353363,0.00018069736659999999
2310,8256.440366401517,17639.350719313305,25895.791085714824,0.00018069736659999999
2311,2535.3189105197616,0.0,2535.3189105197616,0.00018069736659999999
2312,7.104057137612621,0.0,7.104057137612621,0.00018069736659999999
2313,7.62352306342944,0.0,7.62352306342944,0.00018069736659999999
2314,7.805671894414862,0.0,7.805671894414862,0.00018069736659999999
2315,7.956430445475593,0.0,7.956430445475593,0.00018069736659999999
2316,8.062696067949762,0.0,8.062696067949762,0.00018069736659999999
2317,7.9551743532342805,0.0,7.9551743532342805,0.00018069736659999999
2318,7.853058504687224,0.0,7.853058504687224,0.00018069736659999999
2319,7.717953669465479,0.0,7.717953669465479,0.00018069736659999999
2320,7.5692969650709605,0.0,7.5692969650709605,0.00018069736659999999
2321,4002.080298684121,0.0,4002.080298684121,0.00018069736659999999
2322,10181.748732915923,0.0,10181.748732915923,0.00018069736659999999
2323,12254.844293131006,31247.101093344703,43501.94538647571,0.00018069736659999999
2324,12299.111667337245,31479.793342275,43778.905009612245,0.00018069736659999999
2325,12380.413761380521,32162.0601010677,44542.47386244822,0.00018069736659999999
2326,11751.370990992757,31405.633911971396,43157.00490296415,0.00018069736659999999
2327,11045.78539470093,28287.971462010602,39333.75685671153,0.00018069736659999999
2328,10019.979621164064,25410.585566233196,35430.56518739726,0.00018069736659999999
2329,9101.10407044828,22758.644338578604,31859.748409026884,0.00018069736659999999
2330,8609.366336946729,21225.027319901397,29834.393656848126,0.00018069736659999999
2331,8364.463234962568,20471.567508017397,28836.030742979965,0.00018069736659999999
2332,8460.515090685109,20252.055594319198,28712.570685004306,0.00018069736659999999
2333,8833.355164337867,20338.080533471104,29171.43569780897,0.00018069736659999999
2334,9325.36257721919,20677.8990864841,30003.26166370329,0.00018069736659999999
2335,6969.579311628028,0.0,6969.579311628028,0.00018069736659999999
2336,2429.2538134692477,0.0,2429.2538134692477,0.00018069736659999999
2337,7.7615533524494005,0.0,7.7615533524494005,0.00018069736659999999
2338,7.948903013141475,0.0,7.948903013141475,0.00018069736659999999
2339,8.066378482636113,0.0,8.066378482636113,0.00018069736659999999
2340,8.134098024238396,0.0,8.134098024238396,0.00018069736659999999
2341,7.988120133799669,0.0,7.988120133799669,0.00018069736659999999
2342,7.875455149483516,0.0,7.875455149483516,0.00018069736659999999
2343,7.668000917409849,0.0,7.668000917409849,0.00018069736659999999
2344,7.470292528994058,0.0,7.470292528994058,0.00018069736659999999
2345,3205.106574103897,0.0,3205.106574103897,0.00018069736659999999
2346,9045.897593731284,0.0,9045.897593731284,0.00018069736659999999
2347,12085.021007332021,29899.051012648997,41984.07201998102,0.00018069736659999999
2348,12166.488451717225,30735.2326620276,42901.721113744825,0.00018069736659999999
2349,12222.823638765856,30990.3411022716,43213.16474103746,0.00018069736659999999
2350,11644.616236218848,30839.0558644524,42483.67210067125,0.00018069736659999999
2351,10916.628273445454,28050.6612850395,38967.289558484954,0.00018069736659999999
2352,9891.372885027817,25446.182092779003,35337.55497780682,0.00018069736659999999
2353,8997.953116545312,22645.9220045172,31643.875121062512,0.00018069736659999999
2354,8485.788521745035,20958.053370808797,29443.84189255383,0.00018069736659999999
2355,8220.913255509819,20189.761672864202,28410.67492837402,0.00018069736659999999
2356,8336.374922165545,19907.955837710702,28244.330759876248,0.00018069736659999999
2357,8757.634464330447,20068.1402071662,28825.77467149665,0.00018069736659999999
2358,8697.854907151372,18297.886460408503,26995.741367559873,0.00018069736659999999
2359,2554.177471956628,0.0,2554.177471956628,0.00018069736659999999
2360,7.182308426822264,0.0,7.182308426822264,0.00018069736659999999
2361,7.571899971369382,0.0,7.571899971369382,0.00018069736659999999
2362,7.697818346568876,0.0,7.697818346568876,0.00018069736659999999
2363,7.798253921656495,0.0,7.798253921656495,0.00018069736659999999
2364,7.8664345131021065,0.0,7.8664345131021065,0.00018069736659999999
2365,7.7124266003362045,0.0,7.7124266003362045,0.00018069736659999999
2366,7.583476393574329,0.0,7.583476393574329,0.00018069736659999999
2367,7.397411114593879,0.0,7.397411114593879,0.00018069736659999999
2368,7.234564551795403,0.0,7.234564551795403,0.00018069736659999999
2369,900.6534880760038,0.0,900.6534880760038,0.00018069736659999999
2370,7764.563225896905,0.0,7764.563225896905,0.00018069736659999999
2371,11668.430886969685,30570.767088976303,42239.19797594599,0.00018069736659999999
2372,11809.987094164564,30732.2662848153,42542.25337897986,0.00018069736659999999
2373,11952.720763902931,31114.9289451816,43067.64970908453,0.00018069736659999999
2374,11421.028571532624,30844.988618876698,42266.01719040932,0.00018069736659999999
2375,10611.12768030517,28003.199249645102,38614.32692995027,0.00018069736659999999
2376,9542.831202548583,25229.636556292797,34772.467758841376,0.00018069736659999999
2377,8722.381421872515,22545.065179304398,31267.44660117691,0.00018069736659999999
2378,8195.883983387814,20928.389598687296,29124.27358207511,0.00018069736659999999
2379,7978.0137851531745,20225.3581994097,28203.371984562873,0.00018069736659999999
2380,8087.595706859545,19815.9981441342,27903.593850993744,0.00018069736659999999
2381,8507.861187495067,19967.283381953403,28475.144569448472,0.00018069736659999999
2382,8079.105203180252,18119.9038276801,26199.009030860354,0.00018069736659999999
2383,877.3374199021686,0.0,877.3374199021686,0.00018069736659999999
2384,7.070034457511684,0.0,7.070034457511684,0.00018069736659999999
2385,7.517639154367821,0.0,7.517639154367821,0.00018069736659999999
2386,7.662279427264469,0.0,7.662279427264469,0.00018069736659999999
2387,7.77819833904802,0.0,7.77819833904802,0.00018069736659999999
2388,7.8378826634628584,0.0,7.8378826634628584,0.00018069736659999999
2389,7.632065097915092,0.0,7.632065097915092,0.00018069736659999999
2390,7.417404038008819,0.0,7.417404038008819,0.00018069736659999999
2391,7.170987909443715,0.0,7.170987909443715,0.00018069736659999999
2392,6.947793405550908,0.0,6.947793405550908,0.00018069736659999999
2393,1047.5062853303405,0.0,1047.5062853303405,0.00018069736659999999
2394,7785.3887283792465,0.0,7785.3887283792465,0.00018069736659999999
2395,11334.984574087615,29138.00689551191,40472.991469599525,0.00018069736659999999
2396,11320.366960013476,29029.565765046,40349.93272505948,0.00018069736659999999
2397,11438.780600259483,29441.8921975338,40880.67279779328,0.00018069736659999999
2398,10892.840421297107,29163.052739592596,40055.893160889704,0.00018069736659999999
2399,10173.402059198195,26706.8924079393,36880.29446713749,0.00018069736659999999
2400,9215.485783360964,24529.5715342272,33745.057317588165,0.00018069736659999999
2401,8315.51637016736,21987.386263422002,30302.90263358936,0.00018069736659999999
2402,7776.880259862222,20133.4005058335,27910.280765695723,0.00018069736659999999
2403,7483.283830611924,19080.336595523102,26563.620426135025,0.00018069736659999999
2404,7385.8095144812905,18442.5654949128,25828.37500939409,0.00018069736659999999
2405,7517.489594194451,18267.5492393964,25785.03883359085,0.00018069736659999999
2406,6620.2078838066245,11060.936236119403,17681.14411992603,0.00018069736659999999
2407,4.697489618581786,0.0,4.697489618581786,0.00018069736659999999
2408,5.076209554972721,0.0,5.076209554972721,0.00018069736659999999
2409,5.634308113763116,0.0,5.634308113763116,0.00018069736659999999
2410,6.066557215897964,0.0,6.066557215897964,0.00018069736659999999
2411,6.288477417041349,0.0,6.288477417041349,0.00018069736659999999
2412,6.432348628876339,0.0,6.432348628876339,0.00018069736659999999
2413,6.310904360668855,0.0,6.310904360668855,0.00018069736659999999
2414,6.075319699017473,0.0,6.075319699017473,0.00018069736659999999
2415,5.865243002093301,0.0,5.865243002093301,0.00018069736659999999
2416,396.5750526037089,0.0,396.5750526037089,0.00018069736659999999
2417,3497.128672076518,0.0,3497.128672076518,0.00018069736659999999
2418,7403.974904941349,0.0,7403.974904941349,0.00018069736659999999
2419,9949.849918514597,25615.602318316403,35565.452236831,0.00018069736659999999
2420,9993.24020473653,26333.128879209304,36326.369083945836,0.00018069736659999999
2421,9844.181183492163,26609.0019599385,36453.183143430666,0.00018069736659999999
2422,9295.607669654592,26695.0268990907,35990.63456874529,0.00018069736659999999
2423,8849.063666235974,25173.2753892621,34022.33905549807,0.00018069736659999999
2424,8030.4913600123045,23037.4837965201,31067.975156532404,0.00018069736659999999
2425,7241.435385070385,20691.0794217159,27932.514806786283,0.00018069736659999999
2426,6723.910876977736,18932.017734915902,25655.928611893636,0.00018069736659999999
2427,6429.5334181720655,18104.3984927286,24533.931910900665,0.00018069736659999999
2428,6378.668522434014,17632.7445159981,24011.413038432114,0.00018069736659999999
2429,6466.786228763249,17528.921313573002,23995.70754233625,0.00018069736659999999
2430,5707.488013510494,8637.742778245198,14345.230791755692,0.00018069736659999999
2431,3.869676793081508,0.0,3.869676793081508,0.00018069736659999999
2432,4.124301987287628,0.0,4.124301987287628,0.00018069736659999999
2433,4.571331045246177,0.0,4.571331045246177,0.00018069736659999999
2434,4.981421756676664,0.0,4.981421756676664,0.00018069736659999999
2435,5.306328864047187,0.0,5.306328864047187,0.00018069736659999999
2436,5.52071701401754,0.0,5.52071701401754,0.00018069736659999999
2437,5.39890345524374,0.0,5.39890345524374,0.00018069736659999999
2438,5.114606875204378,0.0,5.114606875204378,0.00018069736659999999
2439,4.871574276309359,0.0,4.871574276309359,0.00018069736659999999
2440,4.708449054011888,0.0,4.708449054011888,0.00018069736659999999
2441,4.701280505494035,0.0,4.701280505494035,0.00018069736659999999
2442,3649.533052167918,0.0,3649.533052167918,0.00018069736659999999
2443,8658.099747880478,24397.7361105097,33055.83585839018,0.00018069736659999999
2444,8981.026784079688,25306.762363808404,34287.78914788809,0.00018069736659999999
2445,9412.584030379323,26270.8349577543,35683.41898813362,0.00018069736659999999
2446,9328.148546423623,26472.548608179903,35800.69715460353,0.00018069736659999999
2447,9076.550748248694,24648.2266227129,33724.777370961594,0.00018069736659999999
2448,8288.29062650216,22126.8059923926,30415.09661889476,0.00018069736659999999
2449,7618.0406221257945,19949.485118680503,27567.525740806297,0.00018069736659999999
2450,7238.512622153238,18469.262889822,25707.775511975236,0.00018069736659999999
2451,7055.549830480662,18030.239062424997,25085.788892905657,0.00018069736659999999
2452,7182.6081273075,18033.205439637,25215.8135669445,0.00018069736659999999
2453,7675.146534616276,18380.271573457798,26055.418108074075,0.00018069736659999999
2454,7335.121502554495,10850.660178502803,18185.7816810573,0.00018069736659999999
2455,1913.5951459918656,0.0,1913.5951459918656,0.00018069736659999999
2456,7.068716848703752,0.0,7.068716848703752,0.00018069736659999999
2457,7.5089728591227205,0.0,7.5089728591227205,0.00018069736659999999
2458,7.657928632201415,0.0,7.657928632201415,0.00018069736659999999
2459,7.771759634333583,0.0,7.771759634333583,0.00018069736659999999
2460,7.902739082077748,0.0,7.902739082077748,0.00018069736659999999
2461,7.783600776934968,0.0,7.783600776934968,0.00018069736659999999
2462,7.701811325030601,0.0,7.701811325030601,0.00018069736659999999
2463,7.541559745602001,0.0,7.541559745602001,0.00018069736659999999
2464,7.383818213937323,0.0,7.383818213937323,0.00018069736659999999
2465,2994.626796704609,0.0,2994.626796704609,0.00018069736659999999
2466,7757.973612345092,0.0,7757.973612345092,0.00018069736659999999
2467,11968.52604811488,27939.927226252203,39908.453274367086,0.00018069736659999999
2468,11944.037790019152,29563.513663231497,41507.55145325065,0.00018069736659999999
2469,11978.611982547916,29794.8910857786,41773.503068326514,0.00018069736659999999
2470,11431.50053804765,30207.2175182664,41638.71805631405,0.00018069736659999999
2471,10558.475230013199,27448.4867109747,38006.961940987894,0.00018069736659999999
2472,9441.866317405864,24594.8318328945,34036.69815030036,0.00018069736659999999
2473,8648.60313491356,21788.6389902084,30437.24212512196,0.00018069736659999999
2474,8186.12443354111,20118.568619772603,28304.693053313713,0.00018069736659999999
2475,7989.233149238378,19391.8062027981,27381.039352036478,0.00018069736659999999
2476,8159.958083628565,19035.840937340996,27195.79902096956,0.00018069736659999999
2477,8544.214626131861,19193.0589295845,27737.27355571636,0.00018069736659999999
2478,8156.912706032654,12992.0478012235,21148.960507256154,0.00018069736659999999
2479,2224.397922158458,0.0,2224.397922158458,0.00018069736659999999
2480,7.256569060299065,0.0,7.256569060299065,0.00018069736659999999
2481,7.623271196566296,0.0,7.623271196566296,0.00018069736659999999
2482,7.693391920962259,0.0,7.693391920962259,0.00018069736659999999
2483,7.820068439467136,0.0,7.820068439467136,0.00018069736659999999
2484,7.900170058347534,0.0,7.900170058347534,0.00018069736659999999
2485,7.7549279189734195,0.0,7.7549279189734195,0.00018069736659999999
2486,7.641289700765098,0.0,7.641289700765098,0.00018069736659999999
2487,7.503854069238105,0.0,7.503854069238105,0.00018069736659999999
2488,7.3379863125833005,0.0,7.3379863125833005,0.00018069736659999999
2489,3430.5847859012283,0.0,3430.5847859012283,0.00018069736659999999
2490,8161.2045395694595,0.0,8161.2045395694595,0.00018069736659999999
2491,11935.170555210278,27440.261028229004,39375.431583439284,0.00018069736659999999
2492,11962.381993090843,29667.3368656566,41629.718858747445,0.00018069736659999999
2493,11979.004322423832,29628.773961898798,41607.77828432263,0.00018069736659999999
2494,11491.679060079092,30136.0244651748,41627.70352525389,0.00018069736659999999
2495,10552.341896599393,27549.3435361875,38101.68543278689,0.00018069736659999999
2496,9376.221977684469,24719.4196758042,34095.64165348867,0.00018069736659999999
2497,8374.357274572414,21990.352640634002,30364.70991520642,0.00018069736659999999
2498,7933.283680246439,20163.064277954698,28096.347958201135,0.00018069736659999999
2499,7700.691803797498,19400.705334434402,27101.3971382319,0.00018069736659999999
2500,7768.474952764477,19080.336595523102,26848.81154828758,0.00018069736659999999
2501,8213.123657997836,19201.9580612208,27415.081719218637,0.00018069736659999999
2502,7030.864041116864,1001.6785280984013,8032.542569215266,0.00018069736659999999
2503,89.90883123183411,0.0,89.90883123183411,0.00018069736659999999
2504,7.0370349121466145,0.0,7.0370349121466145,0.00018069736659999999
2505,7.424566339778625,0.0,7.424566339778625,0.00018069736659999999
2506,7.510146813219385,0.0,7.510146813219385,0.00018069736659999999
2507,7.649218941514825,0.0,7.649218941514825,0.00018069736659999999
2508,7.762553126774754,0.0,7.762553126774754,0.00018069736659999999
2509,7.612178897700069,0.0,7.612178897700069,0.00018069736659999999
2510,7.532751090724723,0.0,7.532751090724723,0.00018069736659999999
2511,7.372901515298317,0.0,7.372901515298317,0.00018069736659999999
2512,7.192481424679581,0.0,7.192481424679581,0.00018069736659999999
2513,221.67954839761757,0.0,221.67954839761757,0.00018069736659999999
2514,6905.292284609309,0.0,6905.292284609309,0.00018069736659999999
2515,11615.521057564805,25714.1662152081,37329.687272772906,0.00018069736659999999
2516,11675.230777255472,29394.430162139397,41069.66093939487,0.00018069736659999999
2517,11694.763916990767,29447.8249519581,41142.588868948864,0.00018069736659999999
2518,11350.891157529826,30055.932280447203,41406.82343797703,0.00018069736659999999
2519,10318.09860193286,27555.2762906118,37873.374892544656,0.00018069736659999999
2520,9177.51301378936,24817.310123805,33994.82313759436,0.00018069736659999999
2521,8505.432260979484,22168.335273362398,30673.76753434188,0.00018069736659999999
2522,8006.314329041576,20474.533885229703,28480.84821427128,0.00018069736659999999
2523,7724.454845188966,19688.4439240122,27412.898769201165,0.00018069736659999999
2524,7773.180847322759,19421.469974919302,27194.65082224206,0.00018069736659999999
2525,8169.0108392019365,19477.83114195,27646.841981151934,0.00018069736659999999
2526,7117.180849869676,13006.879687284403,20124.06053715408,0.00018069736659999999
2527,741.4909286000964,0.0,741.4909286000964,0.00018069736659999999
2528,7.063609709647926,0.0,7.063609709647926,0.00018069736659999999
2529,7.476192181861078,0.0,7.476192181861078,0.00018069736659999999
2530,7.621135870432564,0.0,7.621135870432564,0.00018069736659999999
2531,7.7589521241727155,0.0,7.7589521241727155,0.00018069736659999999
2532,7.83100570761677,0.0,7.83100570761677,0.00018069736659999999
2533,7.71294562652788,0.0,7.71294562652788,0.00018069736659999999
2534,7.631500740915426,0.0,7.631500740915426,0.00018069736659999999
2535,7.4796686822896365,0.0,7.4796686822896365,0.00018069736659999999
2536,7.344087419755226,0.0,7.344087419755226,0.00018069736659999999
2537,3111.431678119814,0.0,3111.431678119814,0.00018069736659999999
2538,7794.214038755365,0.0,7794.214038755365,0.00018069736659999999
2539,12004.727541312574,27311.3919817235,39316.119523036075,0.00018069736659999999
2540,11994.784762225607,30420.7966775406,42415.5814397662,0.00018069736659999999
2541,11895.425090019762,30459.3595812984,42354.784671318164,0.00018069736659999999
2542,11357.575181902517,30530.5526343897,41888.12781629222,0.00018069736659999999
2543,10429.827749556398,27623.5029664911,38053.3307160475,0.00018069736659999999
2544,9288.685920333097,24950.7970983513,34239.4830186844,0.00018069736659999999
2545,8472.581807089873,22206.8981771205,30679.479984210375,0.00018069736659999999
2546,7988.23314578901,20563.5252015939,28551.75834738291,0.00018069736659999999
2547,7767.907202131744,19845.6619162557,27613.569118387444,0.00018069736659999999
2548,7844.178091472599,19543.091440617296,27387.269532089893,0.00018069736659999999
2549,8231.935385890583,19581.6543443751,27813.58973026568,0.00018069736659999999
2550,8099.0908707268045,13995.998125310703,22095.088996037506,0.00018069736659999999
2551,3656.5782263998676,0.0,3656.5782263998676,0.00018069736659999999
2552,237.15351753237385,0.0,237.15351753237385,0.00018069736659999999
2553,7.528793474846284,0.0,7.528793474846284,0.00018069736659999999
2554,7.658484904948031,0.0,7.658484904948031,0.00018069736659999999
2555,7.8061188421857,0.0,7.8061188421857,0.00018069736659999999
2556,7.874780066623873,0.0,7.874780066623873,0.00018069736659999999
2557,7.724153593766537,0.0,7.724153593766537,0.00018069736659999999
2558,7.577952737898896,0.0,7.577952737898896,0.00018069736659999999
2559,7.369820564612345,0.0,7.369820564612345,0.00018069736659999999
2560,2012.2390354916513,0.0,2012.2390354916513,0.00018069736659999999
2561,4432.772768165493,0.0,4432.772768165493,0.00018069736659999999
2562,8006.666721011022,0.0,8006.666721011022,0.00018069736659999999
2563,11796.646019696496,24112.6592450969,35909.305264793395,0.00018069736659999999
2564,11667.176673638874,29210.514774986703,40877.69144862558,0.00018069736659999999
2565,11408.745720991363,28913.8770537726,40322.622774763964,0.00018069736659999999
2566,10916.184753270207,29222.3802838353,40138.56503710551,0.00018069736659999999
2567,10149.48622795401,26890.807795091998,37040.29402304601,0.00018069736659999999
2568,9102.45725260827,24654.1593771372,33756.61662974547,0.00018069736659999999
2569,8256.723464569905,22203.931799908198,30460.655264478104,0.00018069736659999999
2570,7696.016543858832,20361.8115511683,28057.82809502713,0.00018069736659999999
2571,7426.06391697513,19237.5545877666,26663.61850474173,0.00018069736659999999
2572,7438.777724179958,18762.934233824104,26201.71195800406,0.00018069736659999999
2573,7514.180462644303,18460.3637581854,25974.544220829703,0.00018069736659999999
2574,4403.647315170923,0.0,4403.647315170923,0.00018069736659999999
2575,4.619250680831202,0.0,4.619250680831202,0.00018069736659999999
2576,5.06847964433955,0.0,5.06847964433955,0.00018069736659999999
2577,5.627424019199945,0.0,5.627424019199945,0.00018069736659999999
2578,6.031672433391536,0.0,6.031672433391536,0.00018069736659999999
2579,6.237968448485275,0.0,6.237968448485275,0.00018069736659999999
2580,6.321232234333866,0.0,6.321232234333866,0.00018069736659999999
2581,6.095986346347643,0.0,6.095986346347643,0.00018069736659999999
2582,5.796012803010971,0.0,5.796012803010971,0.00018069736659999999
2583,5.557386216121255,0.0,5.557386216121255,0.00018069736659999999
2584,5.403465554891078,0.0,5.403465554891078,0.00018069736659999999
2585,5.332981565278752,0.0,5.332981565278752,0.00018069736659999999
2586,3727.3613862550737,0.0,3727.3613862550737,0.00018069736659999999
2587,9209.576771365399,18700.672383767404,27910.249155132802,0.00018069736659999999
2588,9249.346012918313,25250.401196777697,34499.74720969601,0.00018069736659999999
2589,9291.171620476123,25348.291644778496,34639.46326525462,0.00018069736659999999
2590,9050.92704691048,26098.785079450197,35149.712126360675,0.00018069736659999999
2591,8602.315747155038,24716.4532985922,33318.76904574724,0.00018069736659999999
2592,7779.871944479915,22705.2495487602,30485.121493240113,0.00018069736659999999
2593,7056.219638155497,20664.3820268067,27720.601664962196,0.00018069736659999999
2594,6572.271071014933,19201.9580612208,25774.229132235734,0.00018069736659999999
2595,6340.410553272937,18424.767231639904,24765.17778491284,0.00018069736659999999
2596,6326.268805587152,18045.0709484856,24371.339754072753,0.00018069736659999999
2597,6374.937261103525,17887.852956242103,24262.790217345628,0.00018069736659999999
2598,3580.1202432942337,5323.6580547905005,8903.778298084733,0.00018069736659999999
2599,3.810254040841415,0.0,3.810254040841415,0.00018069736659999999
2600,4.065460366140764,0.0,4.065460366140764,0.00018069736659999999
2601,4.537735444119251,0.0,4.537735444119251,0.00018069736659999999
2602,4.974955232400892,0.0,4.974955232400892,0.00018069736659999999
2603,5.254584470147833,0.0,5.254584470147833,0.00018069736659999999
2604,5.478755161993789,0.0,5.478755161993789,0.00018069736659999999
2605,5.355090947904154,0.0,5.355090947904154,0.00018069736659999999
2606,5.063214745822481,0.0,5.063214745822481,0.00018069736659999999
2607,4.819167703403174,0.0,4.819167703403174,0.00018069736659999999
2608,4.665292772584836,0.0,4.665292772584836,0.00018069736659999999
2609,4.616282663031464,0.0,4.616282663031464,0.00018069736659999999
2610,2355.7727504976115,0.0,2355.7727504976115,0.00018069736659999999
2611,8345.805102378788,18128.161581824104,26473.966684202893,0.00018069736659999999
2612,8740.19769653851,24953.7634755636,33693.96117210211,0.00018069736659999999
2613,9027.374998845675,25297.8632321721,34325.23823101778,0.00018069736659999999
2614,9031.576522581721,26466.6158537559,35498.19237633762,0.00018069736659999999
2615,8730.44852560772,24855.8730275628,33586.32155317052,0.00018069736659999999
2616,7925.47515613309,22361.1497921517,30286.624948284792,0.00018069736659999999
2617,7305.1312247454125,20249.0892171069,27554.22044185231,0.00018069736659999999
2618,6980.594095697701,18896.421208370397,25877.015304068096,0.00018069736659999999
2619,6868.170594330575,18487.061153094903,25355.231747425478,0.00018069736659999999
2620,6995.441214563176,18291.2802570936,25286.721471656776,0.00018069736659999999
2621,7462.55702769725,18614.615373216904,26077.172400914154,0.00018069736659999999
2622,4424.529859299442,0.0,4424.529859299442,0.00018069736659999999
2623,6.127950218369847,0.0,6.127950218369847,0.00018069736659999999
2624,6.9586788802764605,0.0,6.9586788802764605,0.00018069736659999999
2625,7.3663820678939995,0.0,7.3663820678939995,0.00018069736659999999
2626,7.466036475695736,0.0,7.466036475695736,0.00018069736659999999
2627,7.6046682305318765,0.0,7.6046682305318765,0.00018069736659999999
2628,7.722814391466405,0.0,7.722814391466405,0.00018069736659999999
2629,7.615188813681661,0.0,7.615188813681661,0.00018069736659999999
2630,7.5137800691108865,0.0,7.5137800691108865,0.00018069736659999999
2631,7.363851365007871,0.0,7.363851365007871,0.00018069736659999999
2632,7.218288734560208,0.0,7.218288734560208,0.00018069736659999999
2633,7.022742001106481,0.0,7.022742001106481,0.00018069736659999999
2634,6253.78353352657,0.0,6253.78353352657,0.00018069736659999999
2635,11546.65278624995,25122.5423236084,36669.19510985835,0.00018069736659999999
2636,11688.081211265013,29649.538602383698,41337.61981364871,0.00018069736659999999
